Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1771802147,100,GET,/tools.descartes.teastore.webui/category?category=[id]&page=[n],38.000000,0.000000,70,200,360,480,830,1000,1400,1600,1700,1700,1700,2912,0,48,457.75114561157164,12.385582998831524,7033.510290999402,118042.00377747252
1771802147,100,GET,/tools.descartes.teastore.webui/home,11.600000,0.000000,51,98,200,240,360,610,780,970,970,970,970,1149,0,23,255.5563037398372,4.883915997197619,4926.081041998259,8905.0
1771802147,100,GET,/tools.descartes.teastore.webui/product?id=[id],21.000000,0.000000,130,260,550,670,1000,1300,1400,1600,1600,1600,1600,1762,0,82,531.2677953535718,19.572000001062406,7892.191249997268,132156.4778660613
1771802147,100,,Aggregated,70.600000,0.000000,81,200,350,490,820,1100,1400,1600,1700,1700,1700,5823,0,53,440.0994993012116,4.883915997197619,7892.191249997268,100777.92787223081
1771802148,100,GET,/tools.descartes.teastore.webui/category?category=[id]&page=[n],37.000000,0.000000,70,200,400,480,820,1000,1400,1600,1700,1700,1700,2963,0,50,455.5233385845029,12.385582998831524,7033.510290999402,118026.82382720216
1771802148,100,GET,/tools.descartes.teastore.webui/home,10.400000,0.000000,34,93,160,220,340,600,760,780,970,970,970,1162,0,23,253.56046224017084,4.883915997197619,4926.081041998259,8905.0
1771802148,100,GET,/tools.descartes.teastore.webui/product?id=[id],20.800000,0.000000,130,280,660,740,1000,1300,1400,1400,1600,1600,1600,1789,0,84,530.0378001894876,19.572000001062406,7892.191249997268,132202.6389044159
1771802148,100,,Aggregated,68.200000,0.000000,82,200,360,520,830,1100,1400,1600,1700,1700,1700,5914,0,54,438.3818961596122,4.883915997197619,7892.191249997268,100874.46905647615
1771802149,100,GET,/tools.descartes.teastore.webui/category?category=[id]&page=[n],35.500000,0.000000,59,140,330,440,820,1000,1400,1600,1700,1700,1700,2994,0,50,451.3017143920796,12.385582998831524,7033.510290999402,118073.02605210421
1771802149,100,GET,/tools.descartes.teastore.webui/home,10.400000,0.000000,30,88,120,200,340,560,760,780,970,970,970,1179,0,22,250.45074402636365,4.883915997197619,4926.081041998259,8905.0
1771802149,100,GET,/tools.descartes.teastore.webui/product?id=[id],20.600000,0.000000,92,190,340,670,1000,1300,1400,1600,1600,1600,1600,1812,0,82,524.12300264293,19.572000001062406,7892.191249997268,132290.1926048565
1771802149,100,,Aggregated,66.500000,0.000000,60,140,270,370,830,1100,1400,1600,1700,1700,1700,5985,0,54,433.7827303067589,4.883915997197619,7892.191249997268,100872.09089390142
1771802150,100,GET,/tools.descartes.teastore.webui/category?category=[id]&page=[n],36.100000,0.000000,82,190,370,450,830,1000,1400,1600,1700,1700,1700,3032,0,50,447.02997425161067,12.385582998831524,7033.510290999402,118134.86246701847
1771802150,100,GET,/tools.descartes.teastore.webui/home,10.700000,0.000000,30,88,110,160,330,560,760,780,970,970,970,1197,0,22,247.46493640355436,4.883915997197619,4926.081041998259,8905.0
1771802150,100,GET,/tools.descartes.teastore.webui/product?id=[id],21.400000,0.000000,99,190,360,670,1000,1300,1400,1400,1600,1600,1600,1837,0,82,518.6746027011408,19.572000001062406,7892.191249997268,132352.0821992379
1771802150,100,,Aggregated,68.200000,0.000000,73,160,280,400,830,1100,1400,1600,1700,1700,1700,6066,0,53,429.3464648809634,4.883915997197619,7892.191249997268,100886.08028354765
1771802151,100,GET,/tools.descartes.teastore.webui/category?category=[id]&page=[n],36.100000,0.000000,65,170,340,440,820,1000,1400,1600,1700,1700,1700,3071,0,48,441.7534087055971,12.385582998831524,7033.510290999402,118144.90035818951
1771802151,100,GET,/tools.descartes.teastore.webui/home,11.800000,0.000000,29,81,110,150,330,560,760,780,970,970,970,1209,0,21,245.14050403395095,4.883915997197619,4926.081041998259,8905.0
1771802151,100,GET,/tools.descartes.teastore.webui/product?id=[id],22.500000,0.000000,79,190,360,590,990,1300,1400,1400,1600,1600,1600,1866,0,78,511.3576602770555,19.572000001062406,7892.191249997268,132338.7679528403
1771802151,100,,Aggregated,70.400000,0.000000,60,150,270,370,820,1100,1400,1600,1700,1700,1700,6146,0,52,424.20972691000844,4.883915997197619,7892.191249997268,100965.38805727303
1771802152,100,GET,/tools.descartes.teastore.webui/category?category=[id]&page=[n],33.700000,0.000000,40,140,330,440,820,1000,1400,1600,1700,1700,1700,3107,0,46,436.84516746021495,12.385582998831524,7033.510290999402,118145.39781139363
1771802152,100,GET,/tools.descartes.teastore.webui/home,11.700000,0.000000,15,60,110,150,310,550,760,780,970,970,970,1225,0,20,242.14110044330377,4.883915997197619,4926.081041998259,8905.0
1771802152,100,GET,/tools.descartes.teastore.webui/product?id=[id],21.400000,0.000000,62,150,320,670,1000,1300,1400,1400,1600,1600,1600,1889,0,76,505.6015949761704,19.572000001062406,7892.191249997268,132290.55267337215
1771802152,100,,Aggregated,66.800000,0.000000,46,120,240,370,820,1100,1400,1600,1700,1700,1700,6221,0,51,419.3830889329548,4.883915997197619,7892.191249997268,100929.63028452017
1771802153,100,GET,/tools.descartes.teastore.webui/category?category=[id]&page=[n],33.300000,0.000000,48,140,230,400,810,1000,1400,1600,1700,1700,1700,3144,0,47,432.9397029159946,12.385582998831524,7033.510290999402,118213.84669211195
1771802153,100,GET,/tools.descartes.teastore.webui/home,13.000000,0.000000,17,59,110,120,270,550,760,780,970,970,970,1242,0,20,239.67777066751052,4.883915997197619,4926.081041998259,8905.0
1771802153,100,GET,/tools.descartes.teastore.webui/product?id=[id],22.300000,0.000000,75,150,270,430,940,1300,1400,1400,1600,1600,1600,1914,0,78,501.1720450146107,19.572000001062406,7892.191249997268,132223.06792058516
1771802153,100,,Aggregated,68.600000,0.000000,49,120,200,290,810,1000,1300,1600,1700,1700,1700,6300,0,52,415.5691287769667,4.883915997197619,7892.191249997268,100920.52317460318
1771802154,100,GET,/tools.descartes.teastore.webui/category?category=[id]&page=[n],34.600000,0.000000,29,67,120,160,340,460,520,540,820,820,820,3176,0,47,429.0886013488287,12.385582998831524,7033.510290999402,118190.10768261965
1771802154,100,GET,/tools.descartes.teastore.webui/home,12.900000,0.000000,14,29,53,77,120,130,270,310,350,350,350,1266,0,20,235.73240429229648,4.883915997197619,4926.081041998259,8905.0
1771802154,100,GET,/tools.descartes.teastore.webui/product?id=[id],23.100000,0.000000,54,91,130,160,280,710,840,890,940,940,940,1938,0,79,496.1730745995698,19.572000001062406,7892.191249997268,132149.8302373581
1771802154,100,,Aggregated,70.600000,0.000000,35,69,110,130,240,440,670,820,940,940,940,6380,0,52,411.0981254375993,4.883915997197619,7892.191249997268,100744.8092476489
1771802155,100,GET,/tools.descartes.teastore.webui/category?category=[id]&page=[n],34.100000,0.000000,33,69,120,160,340,460,520,540,820,820,820,3205,0,47,425.5248408767213,12.385582998831524,7033.510290999402,118209.31138845554
1771802155,100,GET,/tools.descartes.teastore.webui/home,13.600000,0.000000,14,29,49,69,120,130,250,310,350,350,350,1284,0,20,232.76606058570724,4.883915997197619,4926.081041998259,8905.0
1771802155,100,GET,/tools.descartes.teastore.webui/product?id=[id],22.200000,0.000000,57,93,130,160,280,710,840,890,940,940,940,1956,0,79,492.1549743905793,19.572000001062406,7892.191249997268,132127.7080777096
1771802155,100,,Aggregated,69.900000,0.000000,36,72,110,130,230,440,670,820,940,940,940,6445,0,51,407.34427722418974,4.883915997197619,7892.191249997268,100657.35608999224
1771802156,100,GET,/tools.descartes.teastore.webui/category?category=[id]&page=[n],36.500000,0.000000,44,100,160,230,460,520,610,660,820,820,820,3229,0,48,425.7841731597671,12.385582998831524,7033.510290999402,118187.29018271911
1771802156,100,GET,/tools.descartes.teastore.webui/home,15.400000,0.000000,16,32,86,110,140,290,350,480,500,500,500,1297,0,21,232.950928553617,4.883915997197619,4926.081041998259,8905.0
1771802156,100,GET,/tools.descartes.teastore.webui/product?id=[id],24.400000,0.000000,73,110,160,200,430,820,890,940,950,950,950,1966,0,81,492.8395135177878,19.572000001062406,7892.191249997268,132079.1063072228
1771802156,100,,Aggregated,76.300000,0.000000,43,91,130,170,400,520,810,840,950,950,950,6492,0,52,407.56576294560824,4.883915997197619,7892.191249997268,100561.31669747381
1771802157,100,GET,/tools.descartes.teastore.webui/category?category=[id]&page=[n],35.200000,0.000000,35,71,120,160,460,610,920,980,1100,1100,1100,3244,0,48,427.6715509423209,12.385582998831524,7033.510290999402,118193.64611590629
1771802157,100,GET,/tools.descartes.teastore.webui/home,15.700000,0.000000,16,35,86,120,230,460,520,560,650,650,650,1304,0,21,234.3003387975705,4.883915997197619,4926.081041998259,8905.0
1771802157,100,GET,/tools.descartes.teastore.webui/product?id=[id],22.400000,0.000000,73,110,170,210,800,1100,1300,1500,1500,1500,1500,1983,0,82,497.9254949747707,19.572000001062406,7892.191249997268,132052.29853756935
1771802157,100,,Aggregated,73.300000,0.000000,40,86,130,160,430,720,980,1200,1500,1500,1500,6531,0,53,410.3935705992774,4.883915997197619,7892.191249997268,100580.61797580769
1771802158,100,GET,/tools.descartes.teastore.webui/category?category=[id]&page=[n],34.700000,0.000000,43,91,160,250,570,920,1300,1600,1800,1800,1800,3253,0,49,430.3718630771253,12.385582998831524,7033.510290999402,118201.42576083615
1771802158,100,GET,/tools.descartes.teastore.webui/home,15.600000,0.000000,21,50,110,130,350,520,1200,1300,1300,1300,1300,1308,0,21,237.20259174391362,4.883915997197619,4926.081041998259,8905.0
1771802158,100,GET,/tools.descartes.teastore.webui/product?id=[id],21.200000,0.000000,87,150,230,400,1100,1400,1500,1800,1800,1800,1800,1994,0,82,503.2660352898509,19.572000001062406,7892.191249997268,132067.68455366098
1771802158,100,,Aggregated,71.500000,0.000000,48,100,160,240,660,1100,1500,1600,1800,1800,1800,6555,0,53,414.0004782545965,4.883915997197619,7892.191249997268,100610.2122044241
1771802159,100,GET,/tools.descartes.teastore.webui/category?category=[id]&page=[n],33.300000,0.000000,67,160,390,510,980,1500,1800,2100,2300,2300,2300,3301,0,51,435.93491463705095,12.385582998831524,7033.510290999402,118179.41805513481
1771802159,100,GET,/tools.descartes.teastore.webui/home,15.700000,0.000000,29,88,130,270,560,970,1300,1300,1500,1500,1500,1324,0,22,240.54243041996452,4.883915997197619,4926.081041998259,8905.0
1771802159,100,GET,/tools.descartes.teastore.webui/product?id=[id],21.900000,0.000000,120,230,690,910,1200,1500,1800,1800,1800,1800,1800,2021,0,86,507.78302779018185,19.572000001062406,7892.191249997268,132036.69520039586
1771802159,100,,Aggregated,70.900000,0.000000,74,160,350,510,1100,1500,1700,1800,2300,2300,2300,6646,0,54,418.85778366790345,4.883915997197619,7892.191249997268,100623.93018356907
1771802160,100,GET,/tools.descartes.teastore.webui/category?category=[id]&page=[n],28.400000,0.000000,63,160,400,540,1000,1500,1800,2100,2300,2300,2300,3335,0,50,431.9317749897762,12.385582998831524,7033.510290999402,118189.68785607196
1771802160,100,GET,/tools.descartes.teastore.webui/home,14.500000,0.000000,23,61,130,230,560,970,1300,1300,1500,1500,1500,1344,0,21,237.28893365851104,4.883915997197619,4926.081041998259,8905.0
1771802160,100,GET,/tools.descartes.teastore.webui/product?id=[id],19.700000,0.000000,120,210,730,920,1200,1500,1800,1800,1800,1800,1800,2043,0,84,503.01817131617986,19.572000001062406,7892.191249997268,132003.24180127264
1771802160,100,,Aggregated,62.600000,0.000000,65,150,330,530,1100,1500,1700,1800,2300,2300,2300,6722,0,54,414.6198929525272,4.883915997197619,7892.191249997268,100537.5709610235
